$VNYMR,+132.124,+089.321,+104.221,+00.1790,-00.0583,+00.2677,+01.279,+00.682,-10.072,-00.013299,-00.164001,-00.082884*66
$VNYMR,+117.970,+089.458,+090.056,+00.1807,-00.0643,+00.2679,+01.319,+00.706,-10.135,+00.004756,-00.105170,-00.077398*6D
$VNYMR,+103.165,+089.558,+075.255,+00.1799,-00.0553,+00.2644,+01.122,+00.636,-10.433,+00.001217,-00.060294,-00.087042*65
$VNYMR,+079.434,+089.679,+051.511,+00.1807,-00.0633,+00.2646,+00.738,+00.746,-10.652,-00.025946,-00.061501,-00.140631*64
$VNYMR,+045.306,+089.711,+017.316,+00.1798,-00.0613,+00.2656,+00.431,+01.390,-10.646,-00.058181,-00.041288,-00.067319*6C
$VNYMR,+048.227,+089.659,+020.187,+00.1779,-00.0642,+00.2666,+00.629,+00.897,-10.692,-00.004810,-00.004661,+00.080040*6D
$VNYMR,+070.481,+089.539,+042.493,+00.1798,-00.0672,+00.2667,+01.030,+00.388,-10.872,+00.057948,-00.013578,+00.165137*60
$VNYMR,+087.984,+089.375,+060.133,+00.1816,-00.0663,+00.2647,+01.252,-00.221,-10.944,+00.121133,+00.046063,+00.146449*6C
$VNYMR,+094.655,+089.264,+066.969,+00.1779,-00.0691,+00.2612,+01.207,-00.155,-11.020,+00.108757,+00.009743,+00.061699*66
$VNYMR,+098.461,+089.235,+070.921,+00.1788,-00.0682,+00.2623,+00.724,+00.268,-10.977,+00.100431,+00.039427,+00.016465*62
$VNYMR,+103.998,+089.221,+076.587,+00.1761,-00.0671,+00.2654,-00.105,+00.750,-10.531,+00.083728,+00.032889,+00.029182*63
$VNYMR,+107.635,+089.177,+080.352,+00.1772,-00.0563,+00.2621,-00.481,+00.821,-10.428,+00.097371,+00.037769,+00.036114*69
$VNYMR,+110.289,+089.155,+083.124,+00.1751,-00.0701,+00.2676,-00.611,+00.982,-10.317,+00.069627,+00.022149,+00.006267*62
$VNYMR,+112.754,+089.183,+085.638,+00.1770,-00.0652,+00.2643,-00.838,+01.555,-10.266,+00.004000,+00.033095,-00.014522*6E
$VNYMR,+116.255,+089.197,+089.057,+00.1742,-00.0681,+00.2642,-00.920,+01.509,-09.800,-00.097190,+00.043312,-00.003229*60
$VNYMR,+119.095,+089.216,+091.687,+00.1724,-00.0670,+00.2630,-00.867,+01.296,-09.196,-00.175531,+00.013592,-00.024800*6A
$VNYMR,+116.309,+089.246,+088.630,+00.1751,-00.0711,+00.2676,-00.891,+01.447,-08.880,-00.177223,-00.040987,-00.006010*6F
$VNYMR,+111.823,+089.220,+083.955,+00.1732,-00.0750,+00.2609,-00.964,+00.904,-09.240,-00.099774,-00.028820,+00.022519*6B
$VNYMR,+104.214,+089.198,+076.260,+00.1741,-00.0750,+00.2632,-01.129,+00.666,-09.629,-00.040959,-00.104244,-00.004084*6B
$VNYMR,+096.430,+089.129,+068.450,+00.1742,-00.0671,+00.2598,-00.734,+00.526,-10.604,-00.007612,-00.052082,+00.043683*65
$VNYMR,+098.163,+089.062,+070.156,+00.1722,-00.0759,+00.2609,-00.296,-00.202,-10.004,-00.035935,+00.023567,+00.055504*68
$VNYMR,+100.506,+089.050,+072.438,+00.1722,-00.0799,+00.2653,+00.250,-01.332,-09.330,-00.048212,+00.017520,-00.037492*6D
$VNYMR,+090.163,+089.267,+061.967,+00.1723,-00.0680,+00.2608,+00.377,-01.284,-08.947,-00.119766,-00.074660,-00.279939*67
$VNYMR,+045.662,+089.511,+017.317,+00.1732,-00.0750,+00.2576,+00.272,-00.315,-08.701,-00.084171,-00.084620,-00.369162*6D
$VNYMR,-006.045,+089.280,-034.460,+00.1749,-00.0800,+00.2633,+00.615,-00.312,-08.772,-00.032156,-00.096343,-00.409166*6C
$VNYMR,-026.769,+088.652,-055.203,+00.1787,-00.0791,+00.2591,+00.880,+00.040,-08.863,-00.009450,-00.137828,-00.544704*65
$VNYMR,-034.706,+087.834,-063.139,+00.1787,-00.0771,+00.2613,+00.964,+00.579,-09.170,-00.001740,-00.147984,-00.602306*65
$VNYMR,-038.523,+086.920,-066.974,+00.1806,-00.0712,+00.2559,+00.967,+01.306,-09.648,-00.027900,-00.152837,-00.638785*66
$VNYMR,-041.355,+086.059,-069.807,+00.1807,-00.0672,+00.2569,+00.897,+02.074,-10.107,+00.026972,-00.052001,-00.559595*61
$VNYMR,-044.862,+085.424,-073.185,+00.1816,-00.0682,+00.2559,+00.952,+01.745,-10.025,+00.105487,+00.074445,-00.441599*68
$VNYMR,-048.066,+084.842,-076.242,+00.1816,-00.0673,+00.2592,+00.781,+01.627,-10.076,+00.083814,+00.081356,-00.444139*6F
$VNYMR,-050.556,+084.264,-078.620,+00.1798,-00.0633,+00.2634,+00.460,+01.721,-09.968,+00.059729,+00.060837,-00.419385*6F
$VNYMR,-052.384,+083.715,-080.402,+00.1790,-00.0603,+00.2523,+00.439,+01.796,-10.413,+00.000686,+00.077108,-00.382359*6D
$VNYMR,-054.306,+083.236,-082.353,+00.1790,-00.0593,+00.2479,+00.559,+01.238,-10.049,-00.041991,+00.109553,-00.344421*67
$VNYMR,-055.621,+082.736,-083.705,+00.1781,-00.0573,+00.2599,+00.393,+01.007,-09.913,-00.018204,+00.042772,-00.372353*66
$VNYMR,-056.055,+082.230,-084.099,+00.1772,-00.0572,+00.2511,+00.102,+01.395,-10.706,+00.053480,-00.018381,-00.324060*69
$VNYMR,-056.316,+081.836,-084.213,+00.1753,-00.0562,+00.2564,+00.580,+00.779,-11.654,+00.134512,+00.041328,-00.248898*6B
$VNYMR,-057.105,+081.486,-084.797,+00.1745,-00.0502,+00.2563,+00.631,+00.260,-11.221,+00.123679,+00.050635,-00.267211*67
$VNYMR,-057.368,+081.030,-084.897,+00.1754,-00.0503,+00.2597,+00.192,+00.246,-11.046,+00.121035,-00.030894,-00.351327*62
$VNYMR,-057.377,+080.475,-084.660,+00.1754,-00.0473,+00.2607,-00.276,+00.543,-11.373,+00.200090,-00.030799,-00.403699*67
$VNYMR,-057.615,+079.929,-084.620,+00.1774,-00.0434,+00.2509,-00.589,+01.707,-11.375,+00.172456,+00.014231,-00.342720*60
$VNYMR,-058.466,+079.585,-085.234,+00.1746,-00.0443,+00.2585,-00.543,+01.596,-10.765,+00.146362,+00.145573,-00.191059*68
$VNYMR,-059.747,+079.354,-086.339,+00.1746,-00.0433,+00.2519,-00.410,+00.667,-09.127,+00.066803,+00.124779,-00.188581*65
$VNYMR,-059.856,+078.986,-086.534,+00.1755,-00.0424,+00.2618,-00.627,+00.711,-08.720,-00.140631,-00.075910,-00.292849*6A
$VNYMR,-059.384,+078.580,-086.255,+00.1746,-00.0433,+00.2584,-00.868,+00.893,-09.391,-00.103328,-00.067056,-00.247996*60
$VNYMR,-059.065,+078.292,-086.063,+00.1764,-00.0434,+00.2608,-00.624,+00.568,-09.582,-00.077132,-00.049035,-00.169523*6B
$VNYMR,-058.577,+078.084,-085.694,+00.1766,-00.0354,+00.2541,-00.370,+00.081,-09.577,-00.076200,-00.108424,-00.118908*65
$VNYMR,-057.649,+077.838,-084.880,+00.1783,-00.0434,+00.2609,+00.129,-00.969,-10.207,-00.061214,-00.171846,-00.223285*62
$VNYMR,-056.670,+077.369,-084.045,+00.1783,-00.0454,+00.2565,+00.101,+00.437,-10.562,-00.101786,-00.170914,-00.329855*64
$VNYMR,-056.012,+076.961,-083.572,+00.1794,-00.0355,+00.2510,+00.458,+01.231,-09.938,-00.138287,-00.111567,-00.223963*6C
$VNYMR,-055.755,+076.735,-083.545,+00.1783,-00.0404,+00.2543,+01.113,+01.252,-09.639,-00.150063,+00.000380,-00.093553*6B
$VNYMR,-055.956,+076.629,-083.931,+00.1801,-00.0474,+00.2479,+01.596,+00.461,-08.735,-00.133006,+00.025586,-00.092135*69
$VNYMR,-056.263,+076.487,-084.388,+00.1801,-00.0435,+00.2577,+01.298,+00.812,-08.857,-00.078979,+00.065893,-00.091989*60
$VNYMR,-056.624,+076.361,-084.826,+00.1801,-00.0464,+00.2457,+01.013,+00.588,-08.891,-00.063477,+00.035458,-00.100441*62
$VNYMR,-056.951,+076.213,-085.212,+00.1792,-00.0474,+00.2555,+00.598,+00.390,-08.979,-00.041978,+00.045833,-00.105978*69
$VNYMR,-057.077,+076.073,-085.409,+00.1754,-00.0483,+00.2542,+00.400,+00.709,-09.484,-00.049621,+00.017497,-00.067507*6C
$VNYMR,-057.296,+076.057,-085.674,+00.1755,-00.0463,+00.2541,+00.670,+00.229,-09.591,-00.030924,+00.040964,-00.000673*62
$VNYMR,-057.595,+076.047,-086.022,+00.1763,-00.0513,+00.2554,+01.008,+00.041,-09.614,-00.040188,+00.056784,-00.014860*6B
$VNYMR,-057.836,+075.956,-086.325,+00.1744,-00.0522,+00.2596,+01.074,+00.219,-09.578,-00.062536,+00.027099,-00.090656*6E
$VNYMR,-057.928,+075.784,-086.487,+00.1737,-00.0413,+00.2518,+00.964,+00.561,-10.777,-00.047233,+00.041157,-00.131158*6E
$VNYMR,-058.466,+075.611,-087.085,+00.1735,-00.0552,+00.2596,+00.397,+00.921,-10.822,-00.079139,+00.102078,-00.134731*6F
$VNYMR,-059.001,+075.459,-087.790,+00.1716,-00.0571,+00.2540,+00.170,+01.941,-10.345,-00.158814,+00.076404,-00.070042*60
$VNYMR,-059.421,+075.525,-088.401,+00.1708,-00.0511,+00.2572,+00.375,+01.797,-10.079,-00.113147,+00.073028,+00.123164*65
$VNYMR,-059.583,+075.783,-088.697,+00.1706,-00.0601,+00.2551,+00.816,+00.941,-10.577,-00.099996,+00.006766,+00.185911*6D
$VNYMR,-059.456,+075.964,-088.659,+00.1697,-00.0600,+00.2583,+00.968,+00.353,-11.448,-00.036169,-00.026570,+00.069495*65
$VNYMR,-059.586,+075.986,-088.830,+00.1707,-00.0561,+00.2551,+00.670,+00.878,-12.481,-00.035165,+00.096205,+00.005522*65
$VNYMR,-060.534,+076.050,-089.816,+00.1669,-00.0649,+00.2538,+00.065,+00.827,-11.811,-00.050736,+00.190878,+00.072626*60
$VNYMR,-061.666,+076.117,-090.947,+00.1641,-00.0619,+00.2580,-00.469,+00.215,-10.517,+00.002568,+00.153412,+00.011589*6D
$VNYMR,-061.965,+075.940,-091.221,+00.1650,-00.0629,+00.2592,-00.498,+00.744,-10.259,+00.001103,-00.012409,-00.219145*6A
$VNYMR,-061.689,+075.596,-090.985,+00.1660,-00.0619,+00.2482,-00.772,+02.560,-09.866,-00.032866,-00.044718,-00.207105*6C
$VNYMR,-061.597,+075.456,-090.901,+00.1660,-00.0599,+00.2592,-00.538,+02.317,-09.378,+00.025416,+00.011700,-00.027112*66
$VNYMR,-061.516,+075.410,-090.781,+00.1624,-00.0559,+00.2567,-00.347,+01.213,-08.614,+00.014686,-00.066655,-00.067325*67
$VNYMR,-060.672,+075.240,-089.956,+00.1669,-00.0600,+00.2571,-00.577,+01.672,-09.251,+00.014685,-00.188695,-00.136843*6B
$VNYMR,-059.544,+075.087,-088.802,+00.1678,-00.0620,+00.2549,-00.666,+02.117,-09.832,+00.050892,-00.203134,-00.069207*68
$VNYMR,-058.919,+075.106,-088.140,+00.1679,-00.0580,+00.2593,-00.505,+02.151,-09.776,+00.019601,-00.055995,+00.083023*63
$VNYMR,-058.665,+075.301,-087.925,+00.1678,-00.0659,+00.2561,+00.031,+00.719,-08.609,-00.040024,-00.046189,+00.140942*65
$VNYMR,-058.191,+075.392,-087.551,+00.1705,-00.0690,+00.2541,+00.639,+00.079,-08.384,-00.063513,-00.099112,+00.014441*61
$VNYMR,-057.572,+075.303,-086.994,+00.1705,-00.0700,+00.2508,+00.691,-00.023,-08.380,-00.004020,-00.114905,-00.095594*69
$VNYMR,-056.831,+075.085,-086.265,+00.1697,-00.0640,+00.2529,+00.693,+00.601,-08.685,+00.003641,-00.158899,-00.166411*69
$VNYMR,-056.155,+074.814,-085.582,+00.1715,-00.0630,+00.2519,+00.982,+00.869,-09.008,+00.033790,-00.105922,-00.178698*67
$VNYMR,-055.719,+074.542,-085.088,+00.1725,-00.0601,+00.2519,+01.261,+00.685,-08.707,+00.068085,-00.098441,-00.188089*61
$VNYMR,-055.205,+074.185,-084.453,+00.1753,-00.0552,+00.2488,+01.273,+00.932,-08.992,+00.099522,-00.132875,-00.272744*66
$VNYMR,-054.686,+073.723,-083.840,+00.1744,-00.0591,+00.2487,+00.953,+01.404,-09.583,+00.070724,-00.120228,-00.319963*63
$VNYMR,-054.397,+073.306,-083.436,+00.1753,-00.0592,+00.2510,+00.808,+01.541,-10.190,+00.104790,-00.060434,-00.249527*68
$VNYMR,-054.289,+073.007,-083.179,+00.1753,-00.0582,+00.2477,+00.428,+01.456,-10.318,+00.091679,-00.047333,-00.185950*61
$VNYMR,-054.134,+072.711,-082.943,+00.1762,-00.0572,+00.2466,+00.583,+01.104,-10.819,+00.051887,-00.045519,-00.218265*65
$VNYMR,-054.154,+072.319,-082.929,+00.1753,-00.0592,+00.2521,+01.186,+00.595,-10.863,+00.002823,-00.017634,-00.316858*65
$VNYMR,-054.265,+071.782,-083.070,+00.1754,-00.0522,+00.2476,+00.960,+01.411,-10.591,-00.066318,-00.043705,-00.387964*64
$VNYMR,-054.120,+071.252,-083.025,+00.1772,-00.0553,+00.2445,+00.564,+01.286,-10.684,-00.024626,-00.097064,-00.345090*60
$VNYMR,-053.870,+070.864,-082.711,+00.1764,-00.0473,+00.2487,+01.102,+02.303,-12.201,+00.114312,-00.033903,-00.182195*62
$VNYMR,-054.264,+070.794,-082.822,+00.1745,-00.0492,+00.2475,+01.446,+01.381,-12.222,+00.201954,+00.154715,-00.007058*65
$VNYMR,-055.121,+070.759,-083.354,+00.1754,-00.0503,+00.2498,+01.126,+00.073,-11.412,+00.190471,+00.206600,-00.109680*60
$VNYMR,-056.057,+070.406,-083.995,+00.1680,-00.0511,+00.2515,-00.446,+00.612,-11.188,+00.129684,+00.169450,-00.357700*66
$VNYMR,-056.847,+069.907,-084.639,+00.1718,-00.0462,+00.2572,-01.624,+01.835,-11.239,+00.039924,+00.164651,-00.332873*66
$VNYMR,-057.652,+069.584,-085.406,+00.1689,-00.0501,+00.2527,-01.877,+01.967,-10.516,-00.032126,+00.184363,-00.169687*69
$VNYMR,-058.533,+069.566,-086.270,+00.1681,-00.0451,+00.2537,-01.207,+01.316,-09.722,-00.031924,+00.234176,+00.063032*69
$VNYMR,-059.448,+069.778,-087.151,+00.1635,-00.0440,+00.2534,+00.171,-00.509,-07.975,+00.001227,+00.182145,+00.125283*65
$VNYMR,-059.526,+069.767,-087.221,+00.1644,-00.0431,+00.2556,+00.818,-00.960,-08.676,-00.009423,-00.064932,-00.091928*6D
$VNYMR,-059.077,+069.409,-086.826,+00.1680,-00.0481,+00.2570,+00.669,-00.121,-09.479,-00.018519,-00.138383,-00.337356*69
$VNYMR,-058.602,+068.866,-086.454,+00.1655,-00.0342,+00.2534,+00.048,+01.668,-10.007,-00.075051,-00.120194,-00.348596*61
$VNYMR,-058.534,+068.439,-086.484,+00.1653,-00.0461,+00.2535,-00.088,+01.836,-09.495,-00.069220,+00.013359,-00.256987*6A
$VNYMR,-058.598,+068.192,-086.684,+00.1671,-00.0481,+00.2438,-00.195,+02.352,-08.953,-00.108435,+00.013262,-00.094168*61
$VNYMR,-058.748,+068.208,-086.894,+00.1644,-00.0431,+00.2556,+00.349,+01.047,-08.433,-00.015828,+00.045814,+00.050004*6F
$VNYMR,-058.850,+068.262,-087.030,+00.1653,-00.0470,+00.2469,+00.933,+00.139,-08.480,-00.039823,+00.022360,+00.013403*62
$VNYMR,-058.913,+068.171,-087.178,+00.1663,-00.0411,+00.2480,+01.174,-00.441,-08.148,-00.075458,-00.008611,-00.129840*6C
$VNYMR,-058.713,+067.845,-087.111,+00.1671,-00.0501,+00.2548,+00.975,+00.063,-08.372,-00.070699,-00.087261,-00.267023*61
$VNYMR,-058.411,+067.562,-086.863,+00.1662,-00.0481,+00.2492,+00.851,+01.023,-09.308,-00.000681,-00.076704,-00.113414*60
$VNYMR,-058.083,+067.464,-086.554,+00.1662,-00.0500,+00.2481,+01.441,+00.094,-10.249,+00.000247,-00.085532,-00.058309*60
$VNYMR,-058.019,+067.324,-086.438,+00.1689,-00.0501,+00.2527,+01.801,-00.010,-10.402,+00.065134,+00.005175,-00.113090*69
$VNYMR,-058.191,+067.159,-086.480,+00.1662,-00.0461,+00.2536,+01.617,+00.243,-11.044,+00.078464,+00.075599,-00.113532*6D
$VNYMR,-058.607,+066.966,-086.789,+00.1661,-00.0530,+00.2536,+01.097,+00.244,-10.666,+00.029927,+00.109969,-00.173699*61
$VNYMR,-059.044,+066.663,-087.160,+00.1635,-00.0411,+00.2522,+00.328,+01.247,-10.392,+00.021087,+00.113368,-00.222922*64
$VNYMR,-059.354,+066.409,-087.419,+00.1635,-00.0450,+00.2468,+00.113,+01.895,-10.251,+00.010224,+00.055635,-00.124618*6C
$VNYMR,-059.465,+066.391,-087.501,+00.1644,-00.0470,+00.2534,+00.509,+01.200,-10.454,+00.019133,+00.015539,+00.041095*61
$VNYMR,-059.380,+066.395,-087.371,+00.1628,-00.0311,+00.2499,+00.790,+00.436,-10.868,+00.045220,-00.044904,-00.048803*67
$VNYMR,-059.063,+066.161,-087.025,+00.1644,-00.0450,+00.2556,+00.476,+00.785,-11.746,+00.025640,-00.114893,-00.218720*6C
$VNYMR,-058.875,+065.801,-086.794,+00.1653,-00.0461,+00.2535,-00.373,+00.947,-12.145,+00.050691,-00.026016,-00.255224*62
$VNYMR,-058.960,+065.420,-086.805,+00.1635,-00.0450,+00.2446,-01.324,+01.330,-11.358,+00.040078,+00.022226,-00.260629*61
$VNYMR,-059.024,+065.172,-086.804,+00.1653,-00.0451,+00.2557,-01.694,+02.115,-10.643,+00.047467,+00.012304,-00.094896*60
$VNYMR,-059.034,+065.174,-086.714,+00.1634,-00.0470,+00.2523,-00.873,+01.416,-09.556,+00.060920,-00.013875,+00.037447*6A
$VNYMR,-058.854,+065.125,-086.512,+00.1644,-00.0441,+00.2545,+00.137,+00.111,-08.986,+00.021489,-00.074521,-00.103152*6B
$VNYMR,-058.396,+064.738,-086.083,+00.1654,-00.0431,+00.2502,-00.105,+00.315,-08.520,-00.009536,-00.212071,-00.360504*67
$VNYMR,-057.434,+064.087,-085.267,+00.1672,-00.0411,+00.2503,-00.867,+02.187,-09.425,-00.026829,-00.363249,-00.428818*60
$VNYMR,-056.560,+063.706,-084.399,+00.1718,-00.0442,+00.2506,-00.737,+03.753,-10.709,+00.109596,-00.207379,-00.069590*68
$VNYMR,-056.194,+063.890,-083.901,+00.1700,-00.0432,+00.2373,+00.250,+02.231,-09.936,+00.093862,-00.050267,+00.220672*65
$VNYMR,-056.057,+064.198,-083.681,+00.1702,-00.0303,+00.2437,+01.177,+00.614,-09.116,+00.054850,+00.003728,+00.192587*61
$VNYMR,-056.026,+064.333,-083.629,+00.1709,-00.0442,+00.2494,+01.617,-00.234,-08.317,-00.011496,-00.009381,+00.018612*63
$VNYMR,-055.972,+064.204,-083.628,+00.1700,-00.0452,+00.2483,+01.431,+00.222,-08.221,-00.028092,-00.011868,-00.134933*6B
$VNYMR,-056.027,+063.971,-083.672,+00.1709,-00.0452,+00.2527,+01.015,+00.679,-08.157,+00.011475,-00.009811,-00.168411*6E
$VNYMR,-055.991,+063.726,-083.630,+00.1710,-00.0393,+00.2450,+01.037,+00.455,-08.731,+00.022587,-00.032549,-00.179942*65
$VNYMR,-056.022,+063.387,-083.568,+00.1719,-00.0373,+00.2439,+01.127,+00.441,-08.905,+00.069452,-00.024740,-00.281529*6D
$VNYMR,-055.989,+062.927,-083.453,+00.1719,-00.0413,+00.2407,+00.940,+01.054,-09.006,+00.060273,-00.063042,-00.324248*64
$VNYMR,-055.789,+062.433,-083.206,+00.1747,-00.0403,+00.2463,+01.158,+01.099,-09.771,+00.028339,-00.117697,-00.344920*66
$VNYMR,-055.618,+061.888,-083.020,+00.1738,-00.0373,+00.2484,+01.142,+01.350,-10.857,+00.025382,-00.062229,-00.374998*66
$VNYMR,-055.743,+061.407,-083.091,+00.1729,-00.0314,+00.2461,+00.859,+01.966,-11.111,+00.026132,+00.046218,-00.299532*63
$VNYMR,-056.107,+061.034,-083.420,+00.1720,-00.0323,+00.2483,+00.930,+01.766,-11.024,-00.035300,+00.115275,-00.267465*63
$VNYMR,-056.659,+060.719,-083.951,+00.1701,-00.0343,+00.2438,+00.863,+01.905,-10.735,-00.028371,+00.195200,-00.201672*66
$VNYMR,-057.257,+060.483,-084.498,+00.1692,-00.0343,+00.2503,+00.544,+00.333,-09.794,+00.008843,+00.146432,-00.211077*60
$VNYMR,-057.461,+060.094,-084.598,+00.1682,-00.0362,+00.2481,+00.538,+01.082,-10.884,+00.067924,-00.014216,-00.296937*67
$VNYMR,-057.502,+059.751,-084.522,+00.1673,-00.0342,+00.2480,+00.841,+00.985,-11.800,+00.097760,+00.020359,-00.196468*64
$VNYMR,-057.752,+059.500,-084.487,+00.1655,-00.0352,+00.2545,+00.892,+00.249,-11.759,+00.208569,+00.095502,-00.198958*69
$VNYMR,-058.121,+059.114,-084.521,+00.1665,-00.0263,+00.2533,+00.022,+00.422,-11.909,+00.182064,+00.110867,-00.341252*66
$VNYMR,-058.558,+058.574,-084.688,+00.1648,-00.0223,+00.2477,-01.226,+01.590,-11.559,+00.118225,+00.140190,-00.394329*61
$VNYMR,-059.071,+058.131,-085.031,+00.1602,-00.0221,+00.2353,-02.003,+01.735,-10.271,+00.025013,+00.154658,-00.272618*64
$VNYMR,-059.350,+057.810,-085.343,+00.1601,-00.0222,+00.2518,-02.046,+01.151,-09.552,-00.098640,+00.046894,-00.194377*6E
$VNYMR,-059.313,+057.602,-085.433,+00.1610,-00.0232,+00.2540,-01.608,+00.780,-08.417,-00.056107,-00.081520,-00.110604*69
$VNYMR,-058.873,+057.516,-085.026,+00.1629,-00.0252,+00.2454,-00.025,+00.336,-08.689,+00.071026,-00.203581,-00.013632*6A
$VNYMR,-058.355,+057.450,-084.414,+00.1639,-00.0183,+00.2487,+00.960,+00.222,-09.244,+00.134803,-00.194452,-00.039514*6E
$VNYMR,-057.926,+057.309,-083.926,+00.1647,-00.0262,+00.2521,+01.240,-00.101,-09.246,+00.053005,-00.150218,-00.133867*65
$VNYMR,-057.611,+056.956,-083.623,+00.1647,-00.0282,+00.2532,+00.978,+00.474,-08.865,+00.018552,-00.141665,-00.275069*62
$VNYMR,-057.357,+056.545,-083.369,+00.1693,-00.0263,+00.2502,+00.570,+01.205,-08.931,+00.033655,-00.115533,-00.240300*66
$VNYMR,-057.110,+056.294,-083.120,+00.1694,-00.0234,+00.2513,+00.834,+00.828,-09.371,+00.019211,-00.088070,-00.129970*6A
$VNYMR,-057.036,+056.064,-083.079,+00.1684,-00.0243,+00.2457,+00.831,+00.421,-08.873,-00.033715,-00.045151,-00.181140*62
$VNYMR,-056.946,+055.784,-083.084,+00.1675,-00.0233,+00.2468,+00.636,+00.402,-08.986,-00.071697,-00.052472,-00.188952*6E
$VNYMR,-056.789,+055.439,-083.104,+00.1704,-00.0184,+00.2436,+00.573,+00.033,-08.925,-00.138148,-00.122988,-00.273030*6C
$VNYMR,-056.500,+055.042,-083.058,+00.1676,-00.0204,+00.2445,+00.362,+00.973,-09.309,-00.122955,-00.151704,-00.213096*61
$VNYMR,-056.199,+054.847,-082.925,+00.1724,-00.0106,+00.2425,+00.876,+00.538,-09.744,-00.041862,-00.117584,-00.073414*69
$VNYMR,-056.082,+054.752,-082.836,+00.1712,-00.0224,+00.2470,+01.649,-00.088,-09.924,+00.004581,-00.018388,-00.062851*61
$VNYMR,-056.055,+054.535,-082.862,+00.1721,-00.0234,+00.2449,+01.576,+00.166,-09.738,-00.075292,-00.049499,-00.209472*6D
$VNYMR,-055.864,+054.120,-082.928,+00.1722,-00.0185,+00.2470,+01.043,+00.641,-10.175,-00.188109,-00.136247,-00.314135*68
$VNYMR,-055.748,+053.714,-083.011,+00.1740,-00.0255,+00.2439,+00.342,+01.046,-11.239,-00.067114,-00.009901,-00.241466*69
$VNYMR,-055.877,+053.409,-083.160,+00.1703,-00.0224,+00.2436,-00.291,+01.681,-11.007,-00.043858,+00.030727,-00.193372*68
$VNYMR,-055.915,+053.290,-083.311,+00.1721,-00.0264,+00.2449,-00.062,+02.283,-10.638,-00.104258,-00.009542,+00.006164*68
$VNYMR,-055.821,+053.426,-083.348,+00.1703,-00.0254,+00.2371,+01.157,+01.038,-10.618,-00.053907,-00.023883,+00.138182*6B
$VNYMR,-055.737,+053.599,-083.268,+00.1714,-00.0125,+00.2414,+01.733,+00.115,-11.024,+00.034333,-00.009671,+00.093578*61
$VNYMR,-055.763,+053.569,-083.181,+00.1702,-00.0283,+00.2437,+01.109,+00.209,-11.079,+00.094388,+00.011396,-00.088900*6D
$VNYMR,-055.830,+053.346,-083.092,+00.1703,-00.0264,+00.2415,-00.150,+01.198,-11.397,+00.088846,+00.008038,-00.184418*64
$VNYMR,-055.883,+053.113,-083.012,+00.1685,-00.0224,+00.2468,-01.534,+01.556,-11.463,+00.090942,+00.004996,-00.139176*6C
$VNYMR,-055.912,+052.897,-082.875,+00.1722,-00.0215,+00.2470,-01.798,+01.511,-11.175,+00.112040,-00.013519,-00.175789*6E
$VNYMR,-055.920,+052.704,-082.785,+00.1721,-00.0274,+00.2471,-01.920,+03.107,-10.192,+00.030632,-00.015831,-00.066480*61
$VNYMR,-055.825,+052.764,-082.731,+00.1712,-00.0244,+00.2426,-00.931,+02.258,-09.260,-00.030657,-00.031018,+00.101876*61
$VNYMR,-055.731,+052.915,-082.697,+00.1693,-00.0303,+00.2470,+00.010,+00.875,-08.391,-00.035255,-00.029826,+00.088838*67
$VNYMR,-055.537,+052.898,-082.571,+00.1693,-00.0254,+00.2491,-00.130,+00.260,-08.131,-00.006698,-00.123923,-00.065353*6A
$VNYMR,-055.104,+052.636,-082.182,+00.1720,-00.0304,+00.2461,-00.851,+01.124,-09.075,+00.055725,-00.237469,-00.184663*68
$VNYMR,-054.601,+052.444,-081.675,+00.1712,-00.0264,+00.2427,-01.042,+02.373,-10.273,+00.076443,-00.200667,-00.027109*69
$VNYMR,-054.247,+052.548,-081.282,+00.1731,-00.0205,+00.2416,-00.189,+01.496,-09.989,+00.070545,-00.092785,+00.140828*6D
$VNYMR,-053.986,+052.735,-081.027,+00.1712,-00.0264,+00.2394,+00.434,+00.752,-08.936,+00.003223,-00.100539,+00.132716*63
$VNYMR,-053.704,+052.794,-080.798,+00.1739,-00.0304,+00.2396,+00.829,+00.615,-08.514,+00.009998,-00.113264,+00.003725*63
$VNYMR,-053.444,+052.719,-080.592,+00.1739,-00.0304,+00.2440,+00.658,+01.669,-08.538,-00.019179,-00.117437,-00.026490*61
$VNYMR,-053.213,+052.734,-080.426,+00.1748,-00.0314,+00.2375,+00.841,+01.457,-08.204,+00.004962,-00.080114,+00.045179*61
$VNYMR,-053.003,+052.731,-080.225,+00.1739,-00.0284,+00.2429,+00.806,+01.337,-08.394,+00.028139,-00.097844,-00.000686*6A
$VNYMR,-052.792,+052.669,-080.032,+00.1748,-00.0324,+00.2408,+00.660,+01.489,-08.793,+00.019827,-00.085171,-00.033052*6A
$VNYMR,-052.629,+052.611,-079.851,+00.1767,-00.0315,+00.2387,+00.267,+01.865,-08.966,+00.046915,-00.073395,-00.015219*6B
$VNYMR,-052.475,+052.632,-079.611,+00.1757,-00.0344,+00.2365,+00.127,+01.888,-09.516,+00.108133,-00.042008,+00.063051*65
$VNYMR,-052.325,+052.708,-079.314,+00.1766,-00.0344,+00.2431,+00.401,+00.932,-09.859,+00.120944,-00.065148,+00.042420*6E
